setting,L0,z0,z1,As,hr0,k,Ts,Tlab,Da,composition,T0,T1,P0,rho0,critical_depth,critical_pressure,critical_temperature,plag_out_pressure,plag_out_temperature,plag_out_depth,qs0,qs1,effective_delta_rho,max_delta_rho,max_rho,max_densification_rate_1Myr,max_densification_rate_100kyr,max_densification_rate_50kyr,max_densification_rate_10kyr
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.03,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,2.925628312998838,0.9962585315597181,1.0116120633627692,1.0124905239686082,1.0124905239686082
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.03,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,2.9927909184933412,1.0548613923393346,1.0771043591770932,1.0783697370136585,1.0783697370136585
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.03,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.0302635845435173,1.0785827624138853,1.1027216211017725,1.104093397355279,1.104093397355279
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.03,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.0875771782555335,1.0320981800320321,1.055071313997035,1.0563757954692237,1.0563757954692237
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.1,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,2.9417612707659515,1.8724929493588267,1.9359856715648034,1.9395456136932372,1.9395456136932372
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.1,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.012569933705353,2.088738936157083,2.164643964740173,2.1689003045027313,2.1689003045027313
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.1,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.0513193508129035,2.1645095918271364,2.2438131134757215,2.2482556354126757,2.2482556354126757
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.1,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.109043273139288,2.10857809914575,2.182756919762105,2.186913174984449,2.186913174984449
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.3,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,2.976744290353804,3.752672301295166,3.889435766489753,3.8969355323614177,3.8969355323614177
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.3,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.0550098087276583,4.259514029447204,4.412332480887173,4.420681649705754,4.420681649705754
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.3,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.096605573021879,4.428879683612825,4.584603286768114,4.593096744877921,4.593096744877921
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,0.3,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.154921527028467,4.290724419667379,4.430349645138145,4.437945234308198,4.437945234308198
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.0570473635333717,7.186681672323539,7.264077283588172,7.267320266040452,7.267320266040452
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.1496233909014584,8.016400283694532,8.064324371410965,8.06576615291999,8.06576615291999
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.196865601089356,8.225064244052323,8.252388113898487,8.252636255097865,8.252636255097865
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.2541405650342865,7.744400107059077,7.745431336445025,7.745447587159813,7.745447587159813
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.156493347665827,9.587807827523292,9.590194265557738,9.590230596840952,9.590230596840952
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.263214409780494,10.74214171740089,10.744873031611855,10.74488865923275,10.74488865923275
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.3125219541253097,10.913913271011435,10.916339074154916,10.916355373220291,10.916355373220291
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,74844.84484484485,20411.536396396397,1204.4755631212358,nan,nan,nan,0.08533866668423332,0.07631977782462214,0.020513167238732977,0.03836762892621515,3.364540258270105,10.374962298511544,10.37919471695552,10.379232556531065,10.379232556531065
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.2172882233352587,11.24364787620832,11.248676766746122,11.248698870621178,11.248698870621178
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,79549.54954954956,21694.59405405406,1238.3616958903851,nan,nan,nan,0.08533866668423332,0.07631977782462214,0.0008314423221775335,0.0016432957272298765,3.32781592507112,13.075075599296483,13.090716098732777,13.090724914853158,13.090724914853158
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,70390.39039039038,19196.72648648649,1174.2951885661525,nan,nan,nan,0.08533866668423332,0.07631977782462214,0.026831680357383373,0.047927551912870126,3.37410018125676,13.010539713124194,13.02549859627754,13.025554516656431,13.025554516656431
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,63533.53353353353,17326.7381981982,1131.4559878913083,21762.841801801806,1240.2219956289525,79799.7997997998,0.08533866668423332,0.07631977782462214,0.0577101693431253,0.09007052231765433,3.4162431516615444,12.756261272546542,12.760189410336867,12.760342012464479,12.760342012464479
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,30.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,nan,nan,nan,0.08533866668423332,0.07631977782462214,nan,nan,3.2543196759513293,10.319158507810371,10.326483262878497,10.326528852508316,10.326528852508316
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,30.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,71741.74174174175,19565.264324324326,1183.2554083246023,21025.766126126127,1220.4399709097552,77097.0970970971,0.08533866668423332,0.07631977782462214,0.017092239612768522,0.02912159024019978,3.35529421958409,12.806046029108717,12.81486641768609,12.815615311143324,12.815615311143324
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,30.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,64734.73473473473,17654.327387387388,1138.6437401420787,21025.766126126127,1220.4399709097552,77097.0970970971,0.08533866668423332,0.07631977782462214,0.04470883511414604,0.0740216969394023,3.4001943262832923,12.295633488921656,12.300941684391727,12.300956301523625,12.300956301523625
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,30.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,57027.02702702703,15552.29675675676,1094.8618738556302,19360.521081081082,1178.256473597754,70990.99099099099,0.08533866668423332,0.07631977782462214,0.07332378729509982,0.10540301127494933,3.4315756406188394,13.078801938701895,13.087609156400436,13.087635016297732,13.087635016297732
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,100.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,20275.0409009009,1200.9921901325292,74344.34434434434,0.08533866668423332,0.07631977782462214,nan,nan,3.2766800814464716,13.26056970678304,13.276142569650483,13.276457131884024,13.276457131884024
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,100.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,66436.43643643643,18118.41207207207,1149.0568377527625,19046.58144144144,1170.693576286317,69839.83983983984,0.08533866668423332,0.07631977782462214,0.028527416468862407,0.03653253415464075,3.3627051634985308,15.991830916664966,16.03180738113383,16.032410697961943,16.032410697961943
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,100.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,61981.98198198198,16903.602162162162,1122.371054778942,19169.427387387386,1173.6382464837145,70290.29029029029,0.08533866668423332,0.07631977782462214,0.059546605691538086,0.08123283518481861,3.4074054645287086,17.329852851933502,17.352924045190598,17.353237119943422,17.353237119943422
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,100.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,53473.473473473474,14583.17873873874,1076.5435716281377,17831.771531531533,1142.5933157676998,65385.38538538539,0.08533866668423332,0.07631977782462214,0.07918728586035738,0.10558875045662486,3.431761379800515,18.253402711306503,18.298708120107126,18.298920355590127,18.298920355590127
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,300.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,19155.77783783784,1173.3101260235128,70240.24024024024,0.08533866668423332,0.07631977782462214,nan,nan,3.278293207558066,18.66436318846732,18.72193781003684,18.722240532905715,18.722240532905715
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,300.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,63383.38338338338,17285.78954954955,1130.5669845474313,17968.26702702703,1145.6583287423302,65885.88588588589,0.08533866668423332,0.07631977782462214,0.03293028305230782,0.03751866504057144,3.3636912943844615,22.3980594643262,22.56012930503472,22.561812010239954,22.561812010239954
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,300.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,60680.680680680685,16548.713873873876,1114.9246204814792,18186.65981981982,1150.6109634028164,66686.68668668668,0.08533866668423332,0.07631977782462214,0.06707800303573232,0.08183719992384209,3.408009829267732,24.5467856995706,24.646299728363253,24.64698742247793,24.64698742247793
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,300.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,52872.872872872875,14419.384144144147,1073.5639134452056,17108.34540540541,1126.738943674503,62732.73273273274,0.08533866668423332,0.07631977782462214,0.08284143873497882,0.10499957709348129,3.4311722064373713,25.559384271763268,25.82895810648656,25.83053435518472,25.83053435518472
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1000.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,18568.847207207207,1159.422045996472,68088.08808808809,0.08533866668423332,0.07631977782462214,nan,nan,3.278308383658319,26.408488059910674,26.67963591998369,26.682731619405924,26.682731619405924
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1000.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,61331.33133133133,16726.15801801802,1118.6280882328979,17299.4390990991,1130.863085274712,63433.433433433434,0.08533866668423332,0.07631977782462214,0.0347578730797517,0.03771912938287647,3.3638917587267665,31.25542783700318,32.07807520413024,32.07851353533522,32.07851353533522
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1000.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,59529.52952952953,16234.774234234235,1108.4690917436126,17558.78054054054,1136.5334060219145,64384.384384384386,0.08533866668423332,0.07631977782462214,0.07103038354280951,0.08201598948603417,3.408188618829924,34.80784966886933,34.80784966886933,34.8773942236469,34.8773942236469
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,1000.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,52572.57257257257,14337.486846846847,1072.0867052703654,16644.260720720722,1116.9138872903075,61031.03103103103,0.08533866668423332,0.07631977782462214,0.08532812721959258,0.10474742658748504,3.430920055931375,34.7268043839798,34.7268043839798,34.84061316475243,34.84061316475243
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3000.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,18350.454414414417,1154.3647044721279,67287.28728728728,0.08533866668423332,0.07631977782462214,nan,nan,3.2782617177226783,33.79360662439005,33.79360662439005,33.857959597067,33.857959597067
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3000.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,60580.58058058058,16521.414774774774,1114.358362022204,17053.74720720721,1125.5690314474314,62532.53253253253,0.08533866668423332,0.07631977782462214,0.03537255277245562,0.037689525290321324,3.3638621546342113,41.15731218147805,41.15731218147805,41.172502583508425,41.172502583508425
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3000.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,58828.82882882883,16043.680540540543,1104.6001731240574,17299.4390990991,1130.863085274712,63433.433433433434,0.08533866668423332,0.07631977782462214,0.07209459236981908,0.08198552343225307,3.408158152776143,37.48813933752872,37.48813933752872,37.70160032189522,37.70160032189522
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,3000.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,52522.52252252252,14323.8372972973,1071.8413219302658,16398.56882882883,1111.8217681290391,60130.13013013013,0.08533866668423332,0.07631977782462214,0.08701340562551943,0.10467842376433856,3.4308510531082286,34.30588993285734,34.30588993285734,34.55206418796168,34.55206418796168
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10000.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,18254.90756756757,1152.170932069827,66936.93693693694,0.08533866668423332,0.07631977782462214,nan,nan,3.2782433733278493,36.20423493819691,36.20423493819691,36.32211428237244,36.32211428237244
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10000.0,sammon_2021_lower_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2949.1150190982075,60380.380380380375,16466.816576576577,1113.2286497517925,16958.200360360363,1123.5306832961699,62182.18218218218,0.08533866668423332,0.07631977782462214,0.035783793954598214,0.037663577332496256,3.3638362066763863,45.822403034156814,45.822403034156814,45.93168893708099,45.93168893708099
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10000.0,hacker_2015_md_xenolith,985.1356247113771,1241.7144423920147,8181.540000000001,2986.807590892737,58528.52852852853,15961.783243243244,1102.9560883849433,17190.242702702704,1128.5008236354572,63033.03303303303,0.08533866668423332,0.07631977782462214,0.07242170701705337,0.08196267666509538,3.4081353060089854,37.93303204793314,37.93303204793314,38.21665262087905,38.21665262087905
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,10000.0,mackwell_1998_maryland_diabase,985.1356247113771,1241.7144423920147,8181.540000000001,3045.9419877647615,52472.47247247247,14310.18774774775,1071.5961723108446,16289.372432432434,1109.5829110079028,59729.729729729734,0.08533866668423332,0.07631977782462214,0.08784750627365512,0.10464859001373972,3.4308212193576297,31.30532667527723,31.30532667527723,31.682250892096455,31.682250892096455
,60000.0,,,1.95e-06,12500.0,3.0,283.15,1603.15,30000.0,sammon_2021_deep_crust,985.1356247113771,1241.7144423920147,8181.540000000001,2879.659582208222,nan,nan,nan,18227.608468468472,1151.5462434409878,66836.83683683684,0.08533866668423332,0.07631977782462214,nan,nan,3.2782232722409814,37.367062403736796,37.367062403736796,37.478169376509385,37.478169376509385
